RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Outbound,280,17.958333333333332,19.583333333333332,1.625
73,Outbound,290,17.959183673469386,18.73469387755102,0.7755102040816326
73,Outbound,300,18.01818181818182,17.527272727272727,-0.4909090909090909
73,Outbound,310,18.056338028169016,18.08450704225352,0.028169014084507043
73,Outbound,320,20.91358024691358,19.987654320987655,-0.9259259259259259
73,Outbound,330,20.693877551020407,19.591836734693878,-1.1020408163265305
73,Outbound,340,8.610169491525424,7.6440677966101696,-0.9661016949152542
73,Outbound,350,9.697841726618705,10.798561151079136,1.1007194244604317
73,Outbound,360,7.237288135593221,8.186440677966102,0.9491525423728814
73,Outbound,370,9.08641975308642,7.290123456790123,-1.7962962962962963
73,Outbound,380,9.211009174311927,9.926605504587156,0.7155963302752294
73,Outbound,390,6.74537037037037,7.726851851851852,0.9814814814814815
73,Outbound,400,7.515555555555555,6.64,-0.8755555555555555
73,Outbound,410,7.024390243902439,6.056910569105691,-0.967479674796748
73,Outbound,420,6.569832402234637,7.837988826815643,1.2681564245810055
73,Outbound,430,5.201581027667984,4.407114624505929,-0.7944664031620553
73,Outbound,440,5.878923766816143,5.977578475336323,0.09865470852017937
73,Outbound,450,6.169642857142857,7.102678571428571,0.9330357142857143
73,Outbound,460,7.8247863247863245,8.14102564102564,0.3162393162393162
73,Outbound,470,8.517543859649123,9.789473684210526,1.2719298245614035
73,Outbound,480,8.34375,8.64375,0.3
73,Outbound,490,7.096551724137931,5.972413793103448,-1.1241379310344828
73,Outbound,500,6.420091324200913,7.429223744292237,1.0091324200913243
73,Outbound,510,8.616883116883116,7.7272727272727275,-0.8896103896103896
73,Outbound,520,9.58682634730539,9.173652694610778,-0.41317365269461076
73,Outbound,530,8.115384615384615,8.192307692307692,0.07692307692307693
73,Outbound,540,11.06015037593985,10.052631578947368,-1.0075187969924813
73,Outbound,550,11.453703703703704,9.527777777777779,-1.9259259259259258
73,Outbound,560,10.428571428571429,11.361904761904762,0.9333333333333333
73,Outbound,570,13.484615384615385,14.046153846153846,0.5615384615384615
73,Outbound,580,14.417910447761194,15.850746268656716,1.4328358208955223
73,Outbound,590,12.41747572815534,13.087378640776699,0.6699029126213593
73,Outbound,600,14.03225806451613,13.233870967741936,-0.7983870967741935
73,Outbound,610,15.070175438596491,14.833333333333334,-0.23684210526315788
73,Outbound,620,15.0,16.78723404255319,1.7872340425531914
73,Outbound,630,16.764705882352942,17.833333333333332,1.0686274509803921
73,Outbound,640,15.978260869565217,17.25,1.2717391304347827
73,Outbound,650,15.666666666666666,15.266666666666667,-0.4
73,Outbound,660,15.0,11.227272727272727,-3.772727272727273
73,Outbound,670,15.0,14.29,-0.71
73,Outbound,680,15.0,17.294117647058822,2.2941176470588234
73,Outbound,690,16.87037037037037,19.564814814814813,2.6944444444444446
73,Outbound,700,15.590361445783133,15.72289156626506,0.13253012048192772
73,Outbound,710,15.25531914893617,14.97872340425532,-0.2765957446808511
73,Outbound,720,14.085470085470085,11.743589743589743,-2.341880341880342
73,Outbound,730,14.570422535211268,14.056338028169014,-0.5140845070422535
73,Outbound,740,14.716981132075471,17.81132075471698,3.0943396226415096
73,Outbound,750,15.564102564102564,16.46153846153846,0.8974358974358975
73,Outbound,760,15.771428571428572,17.552380952380954,1.7809523809523808
73,Outbound,770,15.638297872340425,18.127659574468087,2.4893617021276597
73,Outbound,780,15.505263157894737,13.452631578947368,-2.0526315789473686
73,Outbound,790,15.153061224489797,14.010204081632653,-1.1428571428571428
73,Outbound,800,15.285714285714286,13.918367346938776,-1.3673469387755102
73,Outbound,810,15.73394495412844,18.541284403669724,2.8073394495412844
73,Outbound,820,15.839285714285714,14.821428571428571,-1.0178571428571428
73,Outbound,830,15.73469387755102,14.040816326530612,-1.6938775510204083
73,Outbound,840,11.520547945205479,10.89041095890411,-0.6301369863013698
73,Outbound,850,12.065420560747663,10.36448598130841,-1.7009345794392523
73,Outbound,860,14.081967213114755,13.680327868852459,-0.4016393442622951
73,Outbound,870,12.076923076923077,12.673076923076923,0.5961538461538461
73,Outbound,880,12.705882352941176,13.970588235294118,1.2647058823529411
73,Outbound,890,12.676470588235293,13.049019607843137,0.37254901960784315
73,Outbound,900,12.16161616161616,12.666666666666666,0.5050505050505051
73,Outbound,910,10.854166666666666,9.802083333333334,-1.0520833333333333
73,Outbound,920,9.210144927536232,9.014492753623188,-0.1956521739130435
73,Outbound,930,6.860759493670886,6.670886075949367,-0.189873417721519
73,Outbound,940,5.671296296296297,6.462962962962963,0.7916666666666666
73,Outbound,950,5.865116279069768,5.7627906976744185,-0.10232558139534884
73,Outbound,960,6.6521739130434785,6.056521739130435,-0.5956521739130435
73,Outbound,970,6.16,6.18,0.02
73,Outbound,980,6.121076233183857,6.62780269058296,0.5067264573991032
73,Outbound,990,5.2846153846153845,5.3307692307692305,0.046153846153846156
73,Outbound,1000,6.159090909090909,7.0,0.8409090909090909
73,Outbound,1010,7.615384615384615,7.993006993006993,0.3776223776223776
73,Outbound,1020,7.157894736842105,7.511278195488722,0.3533834586466165
73,Outbound,1030,6.563157894736842,5.089473684210526,-1.4736842105263157
73,Outbound,1040,6.588235294117647,7.014705882352941,0.4264705882352941
73,Outbound,1050,6.367441860465116,8.2,1.8325581395348838
73,Outbound,1060,6.906976744186046,5.988372093023256,-0.9186046511627907
73,Outbound,1070,7.509090909090909,7.303030303030303,-0.20606060606060606
73,Outbound,1080,6.087431693989071,4.879781420765028,-1.2076502732240437
73,Outbound,1090,6.0963302752293576,5.3807339449541285,-0.7155963302752294
73,Outbound,1100,5.608294930875576,5.285714285714286,-0.3225806451612903
73,Outbound,1110,6.664893617021277,6.292553191489362,-0.3723404255319149
73,Outbound,1120,9.012048192771084,8.740963855421686,-0.2710843373493976
73,Outbound,1130,8.6,5.6521739130434785,-2.9478260869565216
73,Outbound,1140,8.234899328859061,8.302013422818792,0.06711409395973154
73,Outbound,1150,9.228346456692913,8.905511811023622,-0.3228346456692913
73,Outbound,1160,12.70503597122302,12.726618705035971,0.02158273381294964
73,Outbound,1170,15.079545454545455,14.136363636363637,-0.9431818181818182
73,Outbound,1180,13.533333333333333,14.988888888888889,1.4555555555555555
73,Outbound,1190,14.8046875,14.9609375,0.15625
73,Outbound,1200,15.972602739726028,17.054794520547944,1.082191780821918
73,Outbound,1210,17.096774193548388,18.080645161290324,0.9838709677419355
73,Outbound,1220,21.67,21.22,-0.45
73,Outbound,1230,22.958333333333332,23.729166666666668,0.7708333333333334
73,Outbound,1240,22.98507462686567,22.671641791044777,-0.31343283582089554
73,Outbound,1250,23.0,22.29787234042553,-0.7021276595744681
73,Outbound,1260,23.0,22.08695652173913,-0.9130434782608695
73,Outbound,1270,25.0,28.548076923076923,3.548076923076923
73,Outbound,1280,25.0,28.88,3.88
73,Outbound,1290,25.0,21.0125,-3.9875
73,Outbound,1300,25.0,19.9375,-5.0625
73,Outbound,1310,25.0,26.0,1.0
73,Outbound,1320,25.0,26.478991596638654,1.4789915966386555
73,Outbound,1330,24.08,27.16,3.08
73,Outbound,1340,24.757894736842104,22.473684210526315,-2.2842105263157895
73,Outbound,1350,24.041666666666668,21.479166666666668,-2.5625
73,Outbound,1360,25.0,28.0,3.0
73,Outbound,1370,25.0,27.462184873949578,2.46218487394958
73,Outbound,1380,25.0,27.2,2.2
73,Outbound,1390,25.0,23.221052631578946,-1.7789473684210526
73,Outbound,1400,25.0,22.270833333333332,-2.7291666666666665
73,Outbound,1410,25.0,25.0,0.0
73,Outbound,1420,20.168067226890756,20.26890756302521,0.10084033613445378
73,Outbound,1430,20.4,20.32,-0.08
